49152,0.023383501917123795
98304,0.0021301740780472755
147456,0.002879202365875244
196608,0.0010317720007151365
245760,0.0002080514677800238
294912,0.0025303601287305355
344064,0.002521693240851164
393216,0.0003821226709987968
442368,0.003021439304575324
491520,0.0006829573540017009
540672,0.002472197636961937
589824,0.00298027484677732
638976,0.0018199440091848373
688128,0.0022123786620795727
737280,4.737636118079536e-05
786432,8.365019311895594e-05
835584,0.002335816854611039
884736,0.00028974583256058395
933888,0.0018894930835813284
983040,0.0002536160754971206
