0,0.0
983040,0.0
10813440,0.0
20643840,0.0
30474240,0.0
40304640,0.0
50135040,0.00013183594273868948
59965440,0.002314453013241291
69795840,0.0027490234933793545
79626240,0.0030712890438735485
89456640,0.003666992299258709
99287040,0.004628906026482582
109117440,0.004326171707361937
118947840,0.0047802734188735485
128778240,0.006499023642390966
138608640,0.006142578087747097
148439040,0.006264648400247097
158269440,0.008344726637005806
168099840,0.007241210900247097
177930240,0.0075097656808793545
187760640,0.007607421837747097
197591040,0.008120116777718067
207421440,0.007778320461511612
217251840,0.007880859076976776
227082240,0.007963866926729679
236912640,0.008754882961511612
246743040,0.008681640960276127
256573440,0.007905273698270321
266403840,0.008227539248764515
276234240,0.007880859076976776
286064640,0.009565429762005806
295895040,0.008818359114229679
305725440,0.009296875447034836
315555840,0.008471679873764515
325386240,0.0098876953125
335216640,0.009121093899011612
345047040,0.009218749590218067
354877440,0.009682617150247097
364707840,0.009145507588982582
374538240,0.009199218824505806
384368640,0.00917968712747097
394199040,0.009345702826976776
404029440,0.009965820237994194
413859840,0.010454101487994194
423690240,0.010341797024011612
433520640,0.009946289472281933
443351040,0.009687500074505806
453181440,0.010288085788488388
463011840,0.01064453087747097
472842240,0.010151367634534836
482672640,0.010883789509534836
492503040,0.010366210713982582
502333440,0.00991210900247097
512163840,0.0101318359375
521994240,0.01047363318502903
531824640,0.010073241777718067
541655040,0.01003417931497097
551485440,0.011025390587747097
561315840,0.011054687201976776
571146240,0.010610351338982582
580976640,0.011313476599752903
590807040,0.010200195014476776
600637440,0.010722655802965164
610467840,0.010986328125
620298240,0.010756836272776127
630128640,0.011416015215218067
639959040,0.011782226152718067
649789440,0.011684570461511612
659619840,0.011308593675494194
669450240,0.011616211384534836
679280640,0.011425781063735485
689111040,0.012036132626235485
698941440,0.011914062313735485
708771840,0.012011718936264515
718602240,0.011625976301729679
728432640,0.01181640662252903
738263040,0.012250976637005806
748093440,0.012641601264476776
757923840,0.012910156510770321
767754240,0.01230468787252903
777584640,0.012246093712747097
787415040,0.012465820647776127
797245440,0.012924804352223873
807075840,0.012529296800494194
816906240,0.012851562350988388
826736640,0.012900390662252903
836567040,0.012661132961511612
846397440,0.012617187574505806
856227840,0.012465820647776127
866058240,0.012832031585276127
875888640,0.013139648362994194
885719040,0.013442383147776127
895549440,0.013544921763241291
905379840,0.012753906659781933
915210240,0.013139648362994194
925040640,0.013076172210276127
934871040,0.013364258222281933
944701440,0.013530272990465164
954531840,0.014111327938735485
964362240,0.013271484524011612
974192640,0.014150390401482582
