0,0.6923969984054565
50000,0.6887750625610352
100000,0.65630704164505
150000,0.6852805018424988
200000,0.6874808073043823
250000,0.6842844486236572
300000,0.665577232837677
350000,0.6131476163864136
400000,0.5484302043914795
450000,0.5519946813583374
500000,0.5869020819664001
550000,0.6485080718994141
600000,0.6818565130233765
650000,0.6884311437606812
700000,0.6893539428710938
750000,0.6880109310150146
800000,0.6900986433029175
850000,0.6888158321380615
900000,0.6888703107833862
950000,0.6879791021347046
