0,-13.0
50000,2.0
100000,10.0
150000,-6.0
200000,-16.0
250000,16.0
300000,-25.0
350000,6.0
400000,27.0
450000,3.0
500000,1.0
550000,5.0
600000,29.0
650000,-24.0
700000,-10.0
750000,1.0
800000,-14.0
850000,-16.0
900000,0.0
950000,-11.0
