983040,3.4945058822631836
1966080,2.815722703933716
2949120,2.412266969680786
3932160,2.3499138355255127
4915200,2.37491512298584
5898240,2.1717581748962402
6881280,2.0384726524353027
7864320,1.940355896949768
8847360,1.8652735948562622
9830400,1.7566684484481812
10813440,1.6657739877700806
11796480,1.5998584032058716
12779520,1.6783586740493774
13762560,1.7186799049377441
14745600,1.576749324798584
15728640,1.6431714296340942
16711680,1.6427127122879028
17694720,1.6018493175506592
18677760,1.5049751996994019
19660800,1.5333751440048218
20643840,1.5268608331680298
21626880,1.4935078620910645
22609920,1.5843932628631592
23592960,1.655295491218567
24576000,1.512618899345398
25559040,1.5283499956130981
26542080,1.5778063535690308
27525120,1.6019150018692017
28508160,1.5478851795196533
29491200,1.6546294689178467
30474240,1.708200454711914
31457280,1.7203401327133179
32440320,1.7037371397018433
33423360,1.6039718389511108
34406400,1.7217379808425903
35389440,1.763132095336914
36372480,1.781282663345337
37355520,1.851646900177002
38338560,1.8760534524917603
39321600,1.9048854112625122
40304640,1.9294426441192627
41287680,1.9090666770935059
42270720,1.9280043840408325
43253760,1.9384486675262451
44236800,1.946426272392273
45219840,1.8637282848358154
46202880,1.7489020824432373
47185920,1.856337070465088
48168960,1.7959944009780884
49152000,1.737960696220398
50135040,1.8243104219436646
51118080,1.7478721141815186
52101120,1.8030571937561035
53084160,1.822035551071167
54067200,1.7687535285949707
55050240,1.7541099786758423
56033280,1.7847521305084229
57016320,1.8342106342315674
57999360,1.7406655550003052
58982400,1.743855595588684
59965440,1.7514593601226807
60948480,1.645576000213623
61931520,1.689805507659912
62914560,1.7700053453445435
63897600,1.811220645904541
64880640,1.7644374370574951
65863680,1.7336593866348267
66846720,1.6684269905090332
67829760,1.6389919519424438
68812800,1.5731366872787476
69795840,1.6718676090240479
70778880,1.667748212814331
71761920,1.6847727298736572
72744960,1.6381267309188843
73728000,1.7025827169418335
74711040,1.662445068359375
75694080,1.5957493782043457
76677120,1.582327127456665
77660160,1.5755490064620972
78643200,1.5709069967269897
79626240,1.5516932010650635
80609280,1.5413970947265625
81592320,1.5207523107528687
82575360,1.6053909063339233
83558400,1.6189812421798706
84541440,1.5634077787399292
85524480,1.5577055215835571
86507520,1.6368476152420044
87490560,1.7123578786849976
88473600,1.7720662355422974
89456640,1.746362328529358
90439680,1.5854188203811646
91422720,1.565701961517334
92405760,1.5151838064193726
93388800,1.55489981174469
94371840,1.6026442050933838
95354880,1.6413650512695312
96337920,1.6130542755126953
97320960,1.449707269668579
98304000,1.517202377319336
99287040,1.6444091796875
100270080,1.657347321510315
101253120,1.803191065788269
102236160,1.7297732830047607
103219200,1.5590089559555054
104202240,1.486876130104065
105185280,1.5649607181549072
106168320,1.6594911813735962
107151360,1.639947533607483
108134400,1.5804537534713745
109117440,1.5648788213729858
110100480,1.5565402507781982
111083520,1.4688193798065186
112066560,1.4816268682479858
113049600,1.5099488496780396
114032640,1.4968048334121704
115015680,1.5156943798065186
115998720,1.4762554168701172
116981760,1.4214905500411987
117964800,1.4541161060333252
118947840,1.4470875263214111
119930880,1.4766055345535278
120913920,1.4902870655059814
121896960,1.3976367712020874
122880000,1.3162055015563965
123863040,1.4228044748306274
124846080,1.4386215209960938
125829120,1.3610596656799316
126812160,1.3795952796936035
127795200,1.4797953367233276
128778240,1.4907587766647339
129761280,1.4931342601776123
130744320,1.4432686567306519
131727360,1.428812861442566
132710400,1.3916525840759277
133693440,1.4371296167373657
134676480,1.3910911083221436
135659520,1.4220291376113892
136642560,1.5029574632644653
137625600,1.547295093536377
138608640,1.5880342721939087
139591680,1.5075480937957764
140574720,1.5735880136489868
141557760,1.4687854051589966
142540800,1.532155156135559
143523840,1.5111984014511108
144506880,1.4240443706512451
145489920,1.4146581888198853
146472960,1.3628122806549072
147456000,1.4686906337738037
148439040,1.4863018989562988
149422080,1.546894907951355
150405120,1.4955934286117554
151388160,1.4254987239837646
152371200,1.3656501770019531
153354240,1.4065109491348267
154337280,1.451709508895874
155320320,1.5521355867385864
156303360,1.496603012084961
157286400,1.5404632091522217
158269440,1.5493357181549072
159252480,1.45891273021698
160235520,1.4553011655807495
161218560,1.4317514896392822
162201600,1.5154120922088623
163184640,1.4143898487091064
164167680,1.4222067594528198
165150720,1.511634349822998
166133760,1.506600260734558
167116800,1.4324378967285156
168099840,1.442944049835205
169082880,1.468341588973999
170065920,1.4136292934417725
171048960,1.3978832960128784
172032000,1.5636813640594482
173015040,1.5118193626403809
173998080,1.4736741781234741
174981120,1.4831668138504028
175964160,1.4643551111221313
176947200,1.4167640209197998
177930240,1.487647533416748
178913280,1.4629192352294922
179896320,1.334077000617981
180879360,1.303404688835144
181862400,1.379899501800537
182845440,1.422685146331787
183828480,1.4373328685760498
184811520,1.3727484941482544
185794560,1.3892520666122437
186777600,1.3915609121322632
187760640,1.320162057876587
188743680,1.3847193717956543
189726720,1.3525086641311646
190709760,1.3150627613067627
191692800,1.3775651454925537
192675840,1.45480477809906
193658880,1.478471040725708
194641920,1.4861711263656616
195624960,1.3180887699127197
196608000,1.3637019395828247
197591040,1.4231733083724976
198574080,1.4677125215530396
199557120,1.5471817255020142
200540160,1.5432281494140625
201523200,1.460614562034607
202506240,1.4259365797042847
203489280,1.464277982711792
204472320,1.4926477670669556
205455360,1.4416401386260986
206438400,1.413248062133789
207421440,1.477860927581787
208404480,1.4539821147918701
209387520,1.4479225873947144
210370560,1.3967396020889282
211353600,1.3605395555496216
212336640,1.3902437686920166
213319680,1.4280253648757935
214302720,1.4445488452911377
215285760,1.401708722114563
216268800,1.3466273546218872
217251840,1.3212980031967163
218234880,1.3805489540100098
219217920,1.2979490756988525
220200960,1.2979605197906494
221184000,1.3779019117355347
222167040,1.3540098667144775
223150080,1.3015649318695068
224133120,1.3440585136413574
225116160,1.3443915843963623
226099200,1.3723951578140259
227082240,1.368862509727478
228065280,1.4036766290664673
229048320,1.3031262159347534
230031360,1.2956169843673706
231014400,1.2816826105117798
231997440,1.3131868839263916
232980480,1.3749772310256958
233963520,1.4192546606063843
234946560,1.3857446908950806
235929600,1.3855916261672974
236912640,1.3621524572372437
237895680,1.360063910484314
238878720,1.3811964988708496
239861760,1.379143476486206
240844800,1.4117064476013184
241827840,1.336411952972412
242810880,1.2875746488571167
243793920,1.2536108493804932
244776960,1.2798069715499878
245760000,1.2932389974594116
246743040,1.3121073246002197
247726080,1.353261113166809
248709120,1.334105134010315
249692160,1.2765158414840698
250675200,1.270797610282898
251658240,1.3003886938095093
252641280,1.3011794090270996
253624320,1.3040311336517334
254607360,1.3345094919204712
255590400,1.3431077003479004
256573440,1.2496877908706665
257556480,1.2125402688980103
258539520,1.2690397500991821
259522560,1.3790422677993774
260505600,1.341753602027893
261488640,1.343524694442749
262471680,1.2966036796569824
263454720,1.3512859344482422
264437760,1.3540585041046143
265420800,1.3318034410476685
266403840,1.3015820980072021
267386880,1.231706142425537
268369920,1.2601394653320312
269352960,1.296690821647644
270336000,1.2874072790145874
271319040,1.197056531906128
272302080,1.183140516281128
273285120,1.236680269241333
274268160,1.2610907554626465
275251200,1.3676472902297974
276234240,1.309411644935608
277217280,1.3544927835464478
278200320,1.361182451248169
279183360,1.2973997592926025
280166400,1.2903387546539307
281149440,1.329009771347046
282132480,1.3002712726593018
283115520,1.3192256689071655
284098560,1.3318053483963013
285081600,1.2556787729263306
286064640,1.239632248878479
287047680,1.293884038925171
288030720,1.2433589696884155
289013760,1.2497127056121826
289996800,1.3125115633010864
290979840,1.3613816499710083
291962880,1.3361740112304688
292945920,1.3108271360397339
293928960,1.2995226383209229
294912000,1.3152321577072144
295895040,1.2811799049377441
296878080,1.3405994176864624
297861120,1.30991530418396
298844160,1.2420885562896729
299827200,1.2854626178741455
300810240,1.3618874549865723
301793280,1.3492560386657715
302776320,1.357523798942566
303759360,1.285701870918274
304742400,1.199509859085083
305725440,1.1129153966903687
306708480,1.2196407318115234
307691520,1.2420355081558228
308674560,1.1943295001983643
309657600,1.170660376548767
310640640,1.2222779989242554
311623680,1.2575438022613525
312606720,1.2442373037338257
313589760,1.2615560293197632
314572800,1.2602157592773438
315555840,1.2323192358016968
316538880,1.2929707765579224
317521920,1.2501976490020752
318504960,1.254896879196167
319488000,1.3033066987991333
320471040,1.3096028566360474
321454080,1.2783859968185425
322437120,1.2562867403030396
323420160,1.2634869813919067
324403200,1.2290562391281128
325386240,1.2568585872650146
326369280,1.3112599849700928
327352320,1.3205643892288208
328335360,1.3495265245437622
329318400,1.3270915746688843
330301440,1.215282678604126
331284480,1.1607638597488403
332267520,1.1340315341949463
333250560,1.1523096561431885
334233600,1.174046277999878
335216640,1.2589471340179443
336199680,1.2429015636444092
337182720,1.2533714771270752
338165760,1.354629397392273
339148800,1.2917410135269165
340131840,1.2768466472625732
341114880,1.3175456523895264
342097920,1.3083781003952026
343080960,1.274841070175171
344064000,1.2852885723114014
345047040,1.3196545839309692
346030080,1.2348761558532715
347013120,1.1849344968795776
347996160,1.2120620012283325
348979200,1.259020447731018
349962240,1.2012330293655396
350945280,1.2082449197769165
351928320,1.2102630138397217
