49152,-0.0032430249266326427
98304,-0.0011720111360773444
147456,-0.0024759506341069937
196608,-0.00319497543387115
245760,-0.0017726081423461437
294912,-0.0003849401546176523
344064,-0.0010324460454285145
393216,-0.0009691774612292647
442368,-0.0028756503015756607
491520,-0.001459269318729639
540672,-0.0012319569941610098
589824,-0.001556909061037004
638976,-0.0009434910025447607
688128,-0.0008032074547372758
737280,-0.0005671597900800407
786432,-0.0005778527702204883
835584,-0.0011103827273473144
884736,-0.0010466668754816055
933888,-0.0006373823853209615
983040,-2.240560388599988e-05
