49152,0.030731201171875
98304,0.0025736491661518812
147456,0.0011749267578125
196608,0.004969279281795025
245760,0.01149495504796505
294912,0.0019073486328125
344064,0.0013682048302143812
393216,0.0005035400390625
442368,0.0003763834829442203
491520,0.005945841781795025
540672,0.004862467758357525
589824,0.006134033203125
638976,0.0033111572265625
688128,0.001007080078125
737280,0.0027008056640625
786432,0.000823974609375
835584,0.0006764730205759406
884736,0.004450480453670025
933888,0.0007171630859375
983040,2.0345052689663135e-05
