0,0.5583019852638245
50000,2.6554911136627197
100000,5.128710746765137
150000,5.448394775390625
200000,5.3979973793029785
250000,5.018455982208252
300000,2.909208059310913
350000,1.5360571146011353
400000,1.1909968852996826
450000,0.8240418434143066
500000,0.8692349791526794
550000,1.358140468597412
600000,1.5355877876281738
650000,87.31842041015625
700000,112.8603744506836
750000,-7.936223983764648
800000,27.371463775634766
850000,30.283451080322266
900000,16.97225570678711
950000,2.5142462253570557
