983040,3.3176541328430176
1966080,2.213653802871704
2949120,2.032203197479248
3932160,2.044358253479004
4915200,1.9947123527526855
5898240,2.033193588256836
6881280,2.116381883621216
7864320,2.16332745552063
8847360,2.116257667541504
9830400,2.089421033859253
10813440,1.9307693243026733
11796480,1.8162171840667725
12779520,1.730391263961792
13762560,1.6244035959243774
14745600,1.586724877357483
15728640,1.5350894927978516
16711680,1.5157737731933594
17694720,1.4960827827453613
18677760,1.5123379230499268
19660800,1.414541244506836
20643840,1.2982215881347656
21626880,1.2412663698196411
22609920,1.226361870765686
23592960,1.1944109201431274
24576000,1.1222574710845947
25559040,1.10515558719635
26542080,1.1129705905914307
27525120,1.077298879623413
28508160,1.1332358121871948
29491200,1.1966339349746704
30474240,1.1498732566833496
31457280,1.1307235956192017
32440320,1.1422369480133057
33423360,1.2093437910079956
34406400,1.4169526100158691
35389440,1.5193606615066528
36372480,1.5029486417770386
37355520,1.4177383184432983
38338560,1.3933372497558594
39321600,1.334341049194336
40304640,1.2970125675201416
41287680,1.3374533653259277
42270720,1.435119390487671
43253760,1.388188123703003
44236800,1.459732174873352
45219840,1.4812777042388916
46202880,1.4102264642715454
47185920,1.4931988716125488
48168960,1.578340768814087
49152000,1.5360031127929688
50135040,1.6115838289260864
51118080,1.5961871147155762
52101120,1.5525168180465698
53084160,1.564969778060913
54067200,1.5350568294525146
55050240,1.683668851852417
56033280,1.68160879611969
57016320,1.614230751991272
57999360,1.6829084157943726
58982400,1.6986030340194702
59965440,1.7644282579421997
60948480,1.7160769701004028
61931520,1.6230368614196777
62914560,1.660623550415039
63897600,1.7071088552474976
64880640,1.7441844940185547
65863680,1.7549800872802734
66846720,1.6462807655334473
67829760,1.7271192073822021
68812800,1.7019482851028442
69795840,1.7004507780075073
70778880,1.7254672050476074
71761920,1.7178257703781128
72744960,1.6508920192718506
73728000,1.697259545326233
74711040,1.7047126293182373
75694080,1.63967764377594
76677120,1.608361840248108
77660160,1.653709053993225
78643200,1.5623019933700562
79626240,1.592538595199585
80609280,1.6758899688720703
81592320,1.6873613595962524
82575360,1.7668274641036987
83558400,1.6859842538833618
84541440,1.658644437789917
85524480,1.6551315784454346
86507520,1.6562319993972778
87490560,1.5876749753952026
88473600,1.7151926755905151
89456640,1.6452337503433228
90439680,1.6026976108551025
91422720,1.5706886053085327
92405760,1.5658084154129028
93388800,1.7131839990615845
94371840,1.5886900424957275
95354880,1.576500415802002
96337920,1.5987852811813354
97320960,1.5463484525680542
98304000,1.5150196552276611
99287040,1.6000831127166748
100270080,1.5803170204162598
101253120,1.55142343044281
102236160,1.6047192811965942
103219200,1.580534815788269
104202240,1.6495171785354614
105185280,1.6154224872589111
106168320,1.6106477975845337
107151360,1.5231444835662842
108134400,1.5439475774765015
109117440,1.5640301704406738
110100480,1.6297593116760254
111083520,1.513281226158142
112066560,1.5409201383590698
113049600,1.6041449308395386
114032640,1.5783909559249878
115015680,1.6035175323486328
115998720,1.5388537645339966
116981760,1.4861620664596558
117964800,1.4946116209030151
118947840,1.424721598625183
119930880,1.3834457397460938
120913920,1.33988356590271
121896960,1.4535566568374634
122880000,1.4340425729751587
123863040,1.4042227268218994
124846080,1.515174388885498
125829120,1.46882963180542
126812160,1.4629725217819214
127795200,1.4468673467636108
128778240,1.4379298686981201
129761280,1.492254614830017
130744320,1.4791491031646729
131727360,1.4962761402130127
132710400,1.4908653497695923
133693440,1.534562587738037
134676480,1.5017575025558472
135659520,1.4642266035079956
136642560,1.6343356370925903
137625600,1.5952576398849487
138608640,1.4930000305175781
139591680,1.5652304887771606
140574720,1.5562716722488403
141557760,1.4428431987762451
142540800,1.4823347330093384
143523840,1.426342487335205
144506880,1.4253201484680176
145489920,1.4095097780227661
146472960,1.4127150774002075
147456000,1.4915252923965454
148439040,1.4708678722381592
149422080,1.5574299097061157
150405120,1.4506393671035767
151388160,1.4269319772720337
152371200,1.4588860273361206
153354240,1.3845274448394775
154337280,1.3940671682357788
155320320,1.4502533674240112
156303360,1.4709045886993408
157286400,1.4663379192352295
158269440,1.4688255786895752
159252480,1.3465991020202637
160235520,1.4572046995162964
161218560,1.4999290704727173
162201600,1.4802114963531494
163184640,1.5330498218536377
164167680,1.5150128602981567
165150720,1.5049837827682495
166133760,1.5071347951889038
167116800,1.4695305824279785
168099840,1.4637629985809326
169082880,1.3822605609893799
170065920,1.363853931427002
171048960,1.4564998149871826
172032000,1.463138222694397
173015040,1.4248751401901245
173998080,1.3629575967788696
174981120,1.445807695388794
175964160,1.40997314453125
176947200,1.3951386213302612
177930240,1.3719900846481323
178913280,1.3753281831741333
179896320,1.413330078125
180879360,1.4082080125808716
181862400,1.3670108318328857
182845440,1.3185579776763916
183828480,1.4020870923995972
184811520,1.4992563724517822
185794560,1.405078649520874
186777600,1.3886758089065552
187760640,1.4670016765594482
188743680,1.4563117027282715
189726720,1.542818307876587
190709760,1.445516586303711
191692800,1.417624831199646
192675840,1.481350302696228
193658880,1.448384165763855
194641920,1.4436367750167847
195624960,1.3770650625228882
196608000,1.3814934492111206
197591040,1.41539466381073
198574080,1.375956416130066
199557120,1.4371492862701416
200540160,1.3603562116622925
201523200,1.3394625186920166
202506240,1.3467164039611816
203489280,1.3860111236572266
204472320,1.364160418510437
205455360,1.4319310188293457
206438400,1.4791252613067627
207421440,1.4892090559005737
208404480,1.5138293504714966
209387520,1.4377959966659546
210370560,1.3035888671875
211353600,1.3419848680496216
212336640,1.2713963985443115
213319680,1.24944269657135
214302720,1.2742884159088135
215285760,1.3903943300247192
216268800,1.4000006914138794
217251840,1.4339276552200317
218234880,1.4359138011932373
219217920,1.4228590726852417
220200960,1.3912039995193481
221184000,1.334331750869751
222167040,1.3536193370819092
223150080,1.4224259853363037
224133120,1.459730863571167
225116160,1.4124420881271362
226099200,1.3383963108062744
227082240,1.3772122859954834
228065280,1.39630126953125
229048320,1.3625906705856323
230031360,1.361853003501892
231014400,1.3908053636550903
231997440,1.4061945676803589
232980480,1.4004017114639282
233963520,1.3149559497833252
234946560,1.3187897205352783
235929600,1.360331654548645
236912640,1.3217953443527222
237895680,1.3475295305252075
238878720,1.318921685218811
239861760,1.367504596710205
240844800,1.3988964557647705
241827840,1.334260106086731
242810880,1.390281319618225
243793920,1.3702733516693115
244776960,1.3512417078018188
245760000,1.4248759746551514
246743040,1.464834213256836
247726080,1.4270093441009521
248709120,1.41767156124115
249692160,1.3854683637619019
250675200,1.4327095746994019
251658240,1.4477252960205078
252641280,1.374864101409912
253624320,1.425549030303955
254607360,1.3881350755691528
255590400,1.3222770690917969
256573440,1.3262407779693604
257556480,1.337825894355774
258539520,1.3913555145263672
259522560,1.4467087984085083
260505600,1.3813103437423706
261488640,1.3918583393096924
262471680,1.4079277515411377
263454720,1.3377163410186768
264437760,1.3270152807235718
265420800,1.4181616306304932
266403840,1.4180245399475098
267386880,1.420395016670227
268369920,1.4355168342590332
269352960,1.3305844068527222
270336000,1.3444437980651855
271319040,1.3505077362060547
272302080,1.379435420036316
273285120,1.330109715461731
274268160,1.2887065410614014
275251200,1.371364712715149
276234240,1.418897032737732
277217280,1.4179478883743286
278200320,1.3889371156692505
279183360,1.2759424448013306
280166400,1.2670613527297974
281149440,1.3232442140579224
282132480,1.4064323902130127
283115520,1.432745099067688
284098560,1.4365038871765137
285081600,1.416931390762329
286064640,1.4501569271087646
287047680,1.4356420040130615
288030720,1.4716743230819702
289013760,1.4456195831298828
289996800,1.4872034788131714
290979840,1.4358640909194946
291962880,1.3519854545593262
292945920,1.3147567510604858
293928960,1.3496406078338623
294912000,1.299917221069336
295895040,1.3265382051467896
296878080,1.3270893096923828
297861120,1.368591547012329
298844160,1.4204541444778442
299827200,1.4556652307510376
300810240,1.4211479425430298
301793280,1.4072619676589966
302776320,1.4133249521255493
303759360,1.4309684038162231
304742400,1.4077980518341064
305725440,1.367605209350586
306708480,1.2883713245391846
307691520,1.3510717153549194
308674560,1.370364785194397
309657600,1.4076592922210693
310640640,1.4388774633407593
311623680,1.4374216794967651
312606720,1.4094398021697998
313589760,1.3899520635604858
314572800,1.402829885482788
