49152,9930.538535965234
98304,13575.805618750397
147456,209537.6325717179
196608,211145.04521374375
245760,211878.48596288371
294912,212641.4139839521
344064,212080.1987499726
393216,211543.26167290955
442368,210946.0036812508
491520,212959.1859841784
540672,212179.11203590437
589824,212638.66164285305
638976,211239.2452761438
688128,211727.6711837773
737280,211591.0929034102
786432,210717.22559836187
835584,211058.13985944158
884736,211764.16086630864
933888,206988.3276855885
983040,211505.6948502014
