0,1.4648437172581907e-05
983040,0.016020508483052254
10813440,0.010478515177965164
20643840,0.05616699159145355
30474240,0.10526367276906967
40304640,0.1319873034954071
50135040,0.15204590559005737
59965440,0.14595703780651093
69795840,0.1444433629512787
79626240,0.14577636122703552
89456640,0.14220215380191803
99287040,0.1396777331829071
109117440,0.13642577826976776
118947840,0.14368164539337158
128778240,0.14083008468151093
138608640,0.1415136754512787
148439040,0.1465136706829071
158269440,0.14383788406848907
168099840,0.1418115198612213
177930240,0.1377880871295929
187760640,0.14051757752895355
197591040,0.1411425769329071
207421440,0.14014160633087158
217251840,0.14378418028354645
227082240,0.14049316942691803
236912640,0.1426123082637787
246743040,0.14155273139476776
256573440,0.1345556676387787
266403840,0.13356932997703552
276234240,0.14342285692691803
286064640,0.14467772841453552
295895040,0.13499023020267487
305725440,0.14778320491313934
315555840,0.14165526628494263
325386240,0.1339697241783142
335216640,0.14739257097244263
345047040,0.13692383468151093
354877440,0.13446778059005737
364707840,0.1337011754512787
374538240,0.1378515660762787
384368640,0.14457519352436066
394199040,0.1432812511920929
404029440,0.1431884765625
413859840,0.1387939453125
423690240,0.14047852158546448
