0,-0.30753737688064575
50000,0.06200175732374191
100000,0.4333629906177521
150000,-0.24800702929496765
200000,-0.4333629906177521
250000,0.0
300000,-0.24602991342544556
350000,-0.06200175732374191
400000,-0.5076113343238831
450000,0.0
500000,-0.411141961812973
550000,-0.18600526452064514
600000,0.43872955441474915
650000,0.24800702929496765
700000,-0.20254084467887878
750000,-0.12400349974632263
800000,-0.4497348666191101
850000,0.12400351464748383
900000,-0.308913916349411
950000,0.18600526452064514
