49152,0.0615437850356102
98304,0.0448099784553051
147456,0.02506001852452755
196608,0.0252838134765625
245760,0.02567037008702755
294912,0.01861572265625
344064,0.012481689453125
393216,0.008661906234920025
442368,0.01109822653234005
491520,0.012664794921875
540672,0.014383952133357525
589824,0.011469523422420025
638976,0.0136871337890625
688128,0.008875529281795025
737280,0.01559956930577755
786432,0.01161702536046505
835584,0.0079498291015625
884736,0.006083170883357525
933888,0.0023701987229287624
983040,0.00079345703125
