983040,0.10170236974954605
1966080,0.10042928159236908
2949120,0.10867411643266678
3932160,0.13672256469726562
4915200,0.14795684814453125
5898240,0.16939544677734375
6881280,0.17251485586166382
7864320,0.17922566831111908
8847360,0.18880005180835724
9830400,0.1895912140607834
10813440,0.18712742626667023
11796480,0.19127477705478668
12779520,0.19063492119312286
13762560,0.18984247744083405
14745600,0.1866806000471115
15728640,0.18619003891944885
16711680,0.19119033217430115
17694720,0.1892850250005722
18677760,0.18790334463119507
19660800,0.18806050717830658
20643840,0.18832091987133026
21626880,0.18994903564453125
22609920,0.1858217865228653
23592960,0.19202092289924622
24576000,0.1838839203119278
25559040,0.1881106048822403
26542080,0.19183145463466644
27525120,0.1918479949235916
28508160,0.19008535146713257
29491200,0.18447519838809967
30474240,0.1848904937505722
31457280,0.18339869379997253
32440320,0.18437474966049194
33423360,0.18752466142177582
34406400,0.18121567368507385
35389440,0.18065974116325378
36372480,0.18641485273838043
37355520,0.1843009889125824
38338560,0.18370157480239868
39321600,0.17940013110637665
40304640,0.1767829954624176
41287680,0.17751413583755493
42270720,0.17757847905158997
43253760,0.17593790590763092
44236800,0.16805090010166168
45219840,0.17184855043888092
46202880,0.16840794682502747
47185920,0.17271600663661957
48168960,0.16836777329444885
49152000,0.16795755922794342
50135040,0.16946233808994293
51118080,0.16954879462718964
52101120,0.16571909189224243
53084160,0.1662297546863556
54067200,0.16253866255283356
55050240,0.1611223816871643
56033280,0.16158726811408997
57016320,0.16280339658260345
57999360,0.1624099761247635
58982400,0.1581062376499176
59965440,0.1593528687953949
60948480,0.1585238128900528
61931520,0.16512146592140198
62914560,0.16342926025390625
63897600,0.1704963743686676
64880640,0.16204707324504852
65863680,0.16293512284755707
66846720,0.16577300429344177
67829760,0.16152115166187286
68812800,0.16078898310661316
69795840,0.16569213569164276
70778880,0.164204403758049
71761920,0.1659548431634903
72744960,0.16432012617588043
73728000,0.16083653271198273
74711040,0.1633153259754181
75694080,0.16573384404182434
76677120,0.16281279921531677
77660160,0.16215616464614868
78643200,0.15375162661075592
79626240,0.15441513061523438
80609280,0.15721461176872253
81592320,0.15631841123104095
82575360,0.16339848935604095
83558400,0.15540465712547302
84541440,0.15799154341220856
85524480,0.15696996450424194
86507520,0.15760676562786102
87490560,0.15975011885166168
88473600,0.16003672778606415
89456640,0.15639877319335938
90439680,0.15477727353572845
91422720,0.14992624521255493
92405760,0.1542510986328125
93388800,0.15130360424518585
94371840,0.14795507490634918
95354880,0.1497545838356018
96337920,0.15308736264705658
97320960,0.15255431830883026
98304000,0.151835635304451
99287040,0.15420176088809967
100270080,0.14545847475528717
101253120,0.14549154043197632
102236160,0.1501775085926056
103219200,0.1521097868680954
104202240,0.1549675017595291
105185280,0.14985758066177368
106168320,0.14664585888385773
107151360,0.14655634760856628
108134400,0.15025965869426727
109117440,0.14620234072208405
110100480,0.14538167417049408
111083520,0.15008544921875
112066560,0.14659295976161957
113049600,0.14370371401309967
114032640,0.14720433950424194
115015680,0.14892323315143585
115998720,0.14254429936408997
116981760,0.14324721693992615
117964800,0.14561563730239868
118947840,0.1395726501941681
119930880,0.14736811816692352
120913920,0.1428583711385727
121896960,0.14224573969841003
122880000,0.13969065248966217
123863040,0.14687728881835938
124846080,0.13953323662281036
125829120,0.14460448920726776
126812160,0.1448623687028885
127795200,0.14404170215129852
128778240,0.14520569145679474
129761280,0.13926900923252106
130744320,0.13839517533779144
131727360,0.13938522338867188
132710400,0.1380612701177597
133693440,0.13394317030906677
134676480,0.14052048325538635
135659520,0.13680775463581085
136642560,0.14438755810260773
137625600,0.14074121415615082
138608640,0.13933689892292023
139591680,0.14221496880054474
140574720,0.1461278349161148
141557760,0.13989588618278503
142540800,0.14301173388957977
143523840,0.1355903595685959
144506880,0.14059600234031677
145489920,0.13499298691749573
146472960,0.1370094269514084
147456000,0.13006743788719177
148439040,0.1343691498041153
149422080,0.1327771544456482
150405120,0.13514073193073273
151388160,0.13888372480869293
152371200,0.13919448852539062
153354240,0.13819783926010132
154337280,0.13557001948356628
155320320,0.13327382504940033
156303360,0.1350761353969574
157286400,0.12826156616210938
158269440,0.13475342094898224
159252480,0.13134588301181793
160235520,0.12554219365119934
161218560,0.12925872206687927
162201600,0.1335352510213852
163184640,0.13047917187213898
164167680,0.1367795318365097
165150720,0.13334451615810394
166133760,0.13078638911247253
167116800,0.12863795459270477
168099840,0.12859344482421875
169082880,0.1273396760225296
170065920,0.12819646298885345
171048960,0.12664464116096497
172032000,0.1321871429681778
173015040,0.13399937748908997
173998080,0.13090845942497253
174981120,0.1301984190940857
175964160,0.12577183544635773
176947200,0.12939605116844177
177930240,0.13436076045036316
178913280,0.13189341127872467
179896320,0.12639287114143372
180879360,0.12430419772863388
181862400,0.13004277646541595
182845440,0.12800191342830658
183828480,0.12868347764015198
184811520,0.1243186965584755
185794560,0.12219136208295822
186777600,0.1281743347644806
187760640,0.12520167231559753
188743680,0.12405751645565033
189726720,0.12799683213233948
190709760,0.12910257279872894
191692800,0.1249796524643898
192675840,0.12511977553367615
193658880,0.12503764033317566
194641920,0.12214991450309753
195624960,0.12117843329906464
196608000,0.12665507197380066
197591040,0.1242220550775528
198574080,0.11875864863395691
199557120,0.12468872219324112
200540160,0.11944859474897385
201523200,0.12106145173311234
202506240,0.12204132229089737
203489280,0.12224960327148438
204472320,0.11496709287166595
205455360,0.11881943047046661
206438400,0.12471796572208405
207421440,0.11739273369312286
208404480,0.12408015131950378
209387520,0.11896565556526184
210370560,0.11851958930492401
211353600,0.12431106716394424
212336640,0.11971385031938553
213319680,0.11666997522115707
214302720,0.11652857810258865
215285760,0.1205698624253273
