49152,0.0574544295668602
98304,0.0248057059943676
147456,0.02316792868077755
196608,0.0170542411506176
245760,0.015528361313045025
294912,0.01568603515625
344064,0.0181121826171875
393216,0.0177154541015625
442368,0.0043385825119912624
491520,0.02293904684484005
540672,0.0157267265021801
589824,0.0205078125
638976,0.01922607421875
688128,0.007197062484920025
737280,0.0022532145958393812
786432,0.0061696371994912624
835584,0.005060832016170025
884736,0.0010426839580759406
933888,0.0027008056640625
983040,0.0008951823110692203
