0,-0.03419910743832588
100000,-0.028262346982955933
200000,-0.028655532747507095
300000,-0.027149390429258347
400000,-0.024088528007268906
500000,-0.02055710181593895
600000,-0.019053056836128235
700000,-0.019329747185111046
800000,-0.019517529755830765
900000,-0.020784175023436546
1000000,-0.020506348460912704
1100000,-0.019055431708693504
1200000,-0.01859874092042446
1300000,-0.016712894663214684
1400000,-0.019236458465456963
1500000,-0.018919240683317184
1600000,-0.017927633598446846
1700000,-0.0177462100982666
1800000,-0.02000230923295021
1900000,-0.017746709287166595
2000000,-0.018195128068327904
2100000,-0.019253576174378395
2200000,-0.017008543014526367
2300000,-0.018676500767469406
2400000,-0.01754511520266533
2500000,-0.020031413063406944
2600000,-0.020061859861016273
2700000,-0.02133329212665558
2800000,-0.020493220537900925
2900000,-0.01821022853255272
3000000,-0.01819680631160736
3100000,-0.01996637135744095
3200000,-0.018576785922050476
3300000,-0.018678782507777214
3400000,-0.01727072149515152
3500000,-0.01644701324403286
3600000,-0.016885073855519295
3700000,-0.016648588702082634
3800000,-0.0180622860789299
3900000,-0.01741737686097622
4000000,-0.01803680881857872
4100000,-0.016448143869638443
4200000,-0.016366126015782356
4300000,-0.015507698059082031
4400000,-0.01566631719470024
4500000,-0.01360588800162077
4600000,-0.01381462998688221
4700000,-0.012268505059182644
4800000,-0.012069481424987316
4900000,-0.010234748013317585
