0,0.0
983040,0.37818849086761475
10813440,0.34354981780052185
20643840,0.3077978491783142
30474240,0.2789306640625
40304640,0.2771630883216858
50135040,0.26036131381988525
59965440,0.2530859410762787
69795840,0.26109862327575684
79626240,0.2411230504512787
89456640,0.2327246069908142
99287040,0.25104981660842896
109117440,0.2463964819908142
118947840,0.2582763731479645
128778240,0.2607665956020355
138608640,0.25125977396965027
148439040,0.2648046910762787
158269440,0.25983887910842896
168099840,0.2649609446525574
177930240,0.2747851610183716
187760640,0.25141602754592896
197591040,0.2642480432987213
207421440,0.2622314393520355
217251840,0.26334962248802185
227082240,0.260986328125
236912640,0.2680371105670929
246743040,0.27262696623802185
256573440,0.23917968571186066
266403840,0.28446778655052185
276234240,0.2685546875
286064640,0.26827147603034973
295895040,0.26859864592552185
305725440,0.2625146508216858
315555840,0.2685205042362213
325386240,0.24250000715255737
335216640,0.2728564441204071
345047040,0.26264649629592896
354877440,0.2694726586341858
364707840,0.27445313334465027
374538240,0.26738280057907104
384368640,0.2635839879512787
394199040,0.27519044280052185
404029440,0.27320313453674316
413859840,0.2833837866783142
423690240,0.24839355051517487
