50000,0.2598162293434143
100000,0.15653754770755768
150000,0.17828503251075745
200000,0.24820780754089355
250000,0.3524649739265442
300000,0.46539002656936646
350000,0.372206449508667
400000,0.23079417645931244
450000,0.39924851059913635
500000,0.5197030305862427
550000,0.6601362228393555
600000,0.5718518495559692
650000,0.7399570941925049
700000,0.9938204884529114
750000,0.90338134765625
800000,0.7854664921760559
850000,0.6530105471611023
900000,0.5629775524139404
950000,0.6079959869384766
1000000,0.6536811590194702
