0,513.0
100000,606.0
200000,649.0
300000,778.0
400000,668.5
500000,554.5
600000,562.5
700000,610.5
800000,555.0
900000,610.5
1000000,578.5
1100000,470.0
1200000,459.5
1300000,386.5
1400000,671.0
1500000,465.5
1600000,504.0
1700000,444.0
1800000,533.0
1900000,393.0
2000000,376.5
2100000,449.0
2200000,647.5
2300000,593.5
2400000,611.5
2500000,586.5
2600000,625.0
2700000,525.5
2800000,438.0
2900000,405.5
3000000,423.5
3100000,460.5
3200000,448.5
3300000,315.0
3400000,240.5
3500000,209.5
3600000,205.0
3700000,230.0
3800000,214.5
3900000,232.0
4000000,189.0
4100000,189.0
4200000,182.5
4300000,128.5
4400000,98.5
4500000,128.0
4600000,113.0
4700000,83.5
4800000,61.5
4900000,64.0
