0,0.0
917504,0.0
10092544,0.0
19267584,0.0
28442624,0.0
37617664,0.0
46792704,0.0
55967744,0.0
65142784,0.0
74317824,0.0
83492864,0.0
92667904,0.0
101842944,0.0
111017984,1.9531249563442543e-05
120193024,0.0003222656378056854
129368064,0.0008300781482830644
138543104,0.00023925781715661287
147718144,0.0011230468517169356
156893184,0.0055126952938735485
166068224,0.0052734375931322575
175243264,0.004648437723517418
184418304,0.005854492075741291
193593344,0.007919921539723873
202768384,0.011821288615465164
211943424,0.03251953050494194
221118464,0.05106933414936066
230293504,0.05864257737994194
239468544,0.061787109822034836
248643584,0.07798828184604645
257818624,0.07117187231779099
266993664,0.06280273199081421
276168704,0.0672900378704071
285343744,0.08363281190395355
294518784,0.08778320252895355
303693824,0.06997070461511612
312868864,0.055156249552965164
322043904,0.07547851651906967
331218944,0.09562988579273224
340393984,0.09062500298023224
349569024,0.09240234643220901
358744064,0.09547851234674454
367919104,0.08301758021116257
377094144,0.10540527105331421
386269184,0.10538086295127869
395444224,0.11256835609674454
404619264,0.10158691555261612
413794304,0.11199706792831421
422969344,0.11874999850988388
432144384,0.10533691197633743
441319424,0.11184082180261612
450494464,0.1314355432987213
459669504,0.11025390774011612
468844544,0.11686523258686066
478019584,0.11339844018220901
487194624,0.09860839694738388
496369664,0.11555664241313934
505544704,0.12358398735523224
514719744,0.11347655951976776
523894784,0.1217968761920929
533069824,0.12206054478883743
542244864,0.1284765601158142
551419904,0.12286621332168579
560594944,0.1124560534954071
569769984,0.10957030951976776
578945024,0.12286621332168579
588120064,0.11975585669279099
597295104,0.11795410513877869
606470144,0.11061523109674454
615645184,0.11880859732627869
624820224,0.12914063036441803
633995264,0.13001464307308197
643170304,0.1342138648033142
652345344,0.12442871183156967
661520384,0.1253662109375
670695424,0.13583984971046448
679870464,0.13310058414936066
689045504,0.12828613817691803
698220544,0.12970703840255737
707395584,0.11922363191843033
716570624,0.1338183581829071
725745664,0.13820312917232513
734920704,0.14330078661441803
744095744,0.13930663466453552
753270784,0.13127928972244263
762445824,0.13903319835662842
771620864,0.13591308891773224
780795904,0.13311034440994263
789970944,0.14716796576976776
799145984,0.14207030832767487
808321024,0.11700195074081421
817496064,0.1505419909954071
