0,0.0
917504,0.0
10092544,0.0008105468587018549
19267584,0.0016308593330904841
28442624,0.0
37617664,0.0
46792704,0.004057617392390966
55967744,0.007866211235523224
65142784,4.882812390860636e-06
74317824,0.0021240233909338713
83492864,4.394531424622983e-05
92667904,4.882812390860636e-06
101842944,0.004589843563735485
111017984,0.04863281175494194
120193024,0.16733886301517487
129368064,0.12192382663488388
138543104,0.12235839664936066
147718144,0.21568848192691803
156893184,0.24089355766773224
166068224,0.19833984971046448
175243264,0.2151513695716858
184418304,0.1790185570716858
193593344,0.18050293624401093
202768384,0.19457519054412842
211943424,0.2341650426387787
221118464,0.25168946385383606
230293504,0.2431347668170929
239468544,0.2483251988887787
248643584,0.25773438811302185
257818624,0.24082519114017487
266993664,0.26204589009284973
276168704,0.2402001917362213
285343744,0.25093260407447815
294518784,0.26121094822883606
303693824,0.25044432282447815
312868864,0.22803710401058197
322043904,0.25251466035842896
331218944,0.2568115293979645
340393984,0.23702149093151093
349569024,0.2601660192012787
358744064,0.2539404332637787
367919104,0.26179200410842896
377094144,0.25920408964157104
386269184,0.2676660120487213
395444224,0.27165040373802185
404619264,0.2646191418170929
413794304,0.27409180998802185
422969344,0.28599122166633606
432144384,0.27123045921325684
441319424,0.2758154273033142
450494464,0.2809521555900574
459669504,0.25804686546325684
468844544,0.2623242139816284
478019584,0.2698095738887787
487194624,0.25264647603034973
496369664,0.2681298851966858
505544704,0.2637890577316284
514719744,0.2827685475349426
523894784,0.27610352635383606
533069824,0.26924315094947815
542244864,0.27735841274261475
551419904,0.26469239592552185
560594944,0.25989747047424316
569769984,0.27461913228034973
578945024,0.2752050757408142
588120064,0.2576562464237213
597295104,0.2662060558795929
606470144,0.2539355456829071
615645184,0.28477537631988525
624820224,0.2862792909145355
633995264,0.27173829078674316
643170304,0.28315430879592896
652345344,0.25889647006988525
661520384,0.2740527391433716
670695424,0.2689453065395355
679870464,0.2598876953125
689045504,0.2567822337150574
698220544,0.2623291015625
707395584,0.28208497166633606
716570624,0.2760351598262787
725745664,0.2760888636112213
734920704,0.27849119901657104
744095744,0.2723144590854645
753270784,0.2734960913658142
762445824,0.26991212368011475
771620864,0.2778955101966858
780795904,0.26725587248802185
789970944,0.2881152331829071
799145984,0.28064942359924316
808321024,0.26451659202575684
817496064,0.28471678495407104
