0,0.0
983040,0.0
10813440,0.0
20643840,0.0
30474240,0.0
40304640,0.0
50135040,0.0
59965440,0.0
69795840,0.0
79626240,0.0
89456640,4.882812390860636e-06
99287040,0.0
109117440,9.765624781721272e-06
118947840,0.0
128778240,3.417968764551915e-05
138608640,1.4648437172581907e-05
148439040,0.00023437499476131052
158269440,0.00033203125349245965
168099840,0.00012695312034338713
177930240,0.00042968749767169356
187760640,8.789062849245965e-05
197591040,0.0003417968691792339
207421440,0.0011669922387227416
217251840,0.0014794921735301614
227082240,0.00013183594273868948
236912640,0.0018457031110301614
246743040,0.0009082031319849193
256573440,0.0014990234049037099
266403840,0.0012939453590661287
276234240,0.0015625000232830644
286064640,0.0015429687919095159
295895040,0.0022607422433793545
305725440,0.0017578124534338713
315555840,0.0008154296665452421
325386240,0.0043701170943677425
335216640,0.0036816406063735485
345047040,0.004584961105138063
354877440,0.005683593917638063
364707840,0.0045312498696148396
374538240,0.005952148232609034
384368640,0.008334960788488388
394199040,0.008339843712747097
404029440,0.0069335936568677425
413859840,0.006474609486758709
423690240,0.005244140513241291
433520640,0.004692382644861937
443351040,0.005522461142390966
453181440,0.00927734375
463011840,0.008618163876235485
472842240,0.009506835602223873
482672640,0.007241210900247097
492503040,0.00930175743997097
502333440,0.00937500037252903
512163840,0.008476562798023224
521994240,0.010395508259534836
531824640,0.010283202864229679
541655040,0.010825195349752903
551485440,0.011674804612994194
561315840,0.009946289472281933
571146240,0.011665038764476776
580976640,0.010185547173023224
590807040,0.012392577715218067
600637440,0.010947265662252903
610467840,0.010947265662252903
620298240,0.01381835900247097
630128640,0.009638671763241291
639959040,0.008686523884534836
649789440,0.010468750260770321
659619840,0.008652343414723873
669450240,0.00827636756002903
679280640,0.00876464881002903
689111040,0.009809570387005806
698941440,0.008896484039723873
708771840,0.010874023661017418
718602240,0.008491210639476776
728432640,0.010063476860523224
738263040,0.011015624739229679
748093440,0.009458008222281933
757923840,0.011186523362994194
767754240,0.01113281212747097
777584640,0.009541016072034836
787415040,0.009223632514476776
797245440,0.009384765289723873
807075840,0.009999999776482582
816906240,0.010805663652718067
826736640,0.009707030840218067
836567040,0.010556641034781933
846397440,0.010825195349752903
856227840,0.011835937388241291
866058240,0.010234374552965164
875888640,0.012753906659781933
885719040,0.010195312090218067
895549440,0.012216797098517418
905379840,0.010825195349752903
915210240,0.010903320275247097
925040640,0.008925781585276127
934871040,0.009086914360523224
944701440,0.009946289472281933
954531840,0.009091797284781933
964362240,0.010214843787252903
974192640,0.009648437611758709
