983040,0.00010172525799134746
1966080,0.00020345051598269492
2949120,0.00030517578125
3932160,0.0014241536846384406
4915200,0.0041707358323037624
5898240,0.01983642578125
6881280,0.0407918281853199
7864320,0.1032511368393898
8847360,0.1338704377412796
9830400,0.1703898161649704
10813440,0.1689656525850296
11796480,0.1930745393037796
12779520,0.2125040739774704
13762560,0.2232869416475296
14745600,0.22735595703125
15728640,0.21697998046875
16711680,0.2274576872587204
17694720,0.2363077849149704
18677760,0.247802734375
19660800,0.2313232421875
20643840,0.2360026091337204
21626880,0.2480061799287796
22609920,0.2556355893611908
23592960,0.2467854768037796
24576000,0.2436320036649704
25559040,0.2492268830537796
26542080,0.2550252377986908
27525120,0.25115966796875
28508160,0.2510579526424408
29491200,0.2552286684513092
30474240,0.2569580078125
31457280,0.2379353791475296
32440320,0.24505615234375
33423360,0.2398681640625
34406400,0.2592976987361908
35389440,0.2582804262638092
36372480,0.2541097104549408
37355520,0.2647908627986908
38338560,0.2656046450138092
39321600,0.2655029296875
40304640,0.27313232421875
41287680,0.2724202573299408
42270720,0.2696736752986908
43253760,0.2613321840763092
44236800,0.26824951171875
45219840,0.2640787661075592
46202880,0.2681477963924408
47185920,0.27679443359375
48168960,0.2764892578125
49152000,0.269775390625
50135040,0.2652994692325592
51118080,0.2681477963924408
52101120,0.2727254331111908
53084160,0.2784220278263092
54067200,0.2738443911075592
55050240,0.2726236879825592
56033280,0.2678426206111908
57016320,0.2683512270450592
57999360,0.2757771909236908
58982400,0.2726236879825592
59965440,0.2739461362361908
60948480,0.27587890625
61931520,0.2834065854549408
62914560,0.2870686948299408
63897600,0.2759806215763092
64880640,0.27618408203125
65863680,0.2878824770450592
66846720,0.29205322265625
67829760,0.2854410707950592
68812800,0.2762857973575592
69795840,0.2834065854549408
70778880,0.2732340395450592
71761920,0.2809651792049408
72744960,0.2836100161075592
73728000,0.2821858823299408
74711040,0.2813720703125
75694080,0.2906290590763092
76677120,0.2867635190486908
77660160,0.28228759765625
78643200,0.2708943784236908
79626240,0.2827962338924408
80609280,0.2857462465763092
81592320,0.2916463315486908
82575360,0.2979532778263092
83558400,0.2876790463924408
84541440,0.29022216796875
85524480,0.2823893129825592
86507520,0.26763916015625
87490560,0.2760823667049408
88473600,0.2777099609375
89456640,0.2789306640625
90439680,0.29266357421875
91422720,0.2852376401424408
92405760,0.2903238832950592
93388800,0.2962239682674408
94371840,0.2850341796875
95354880,0.2884928286075592
96337920,0.2866617739200592
97320960,0.2762857973575592
98304000,0.2874755859375
99287040,0.2855428159236908
100270080,0.2936808168888092
101253120,0.2870686948299408
102236160,0.2910359799861908
103219200,0.2916463315486908
104202240,0.2978515625
105185280,0.2852376401424408
106168320,0.2760823667049408
107151360,0.2820841372013092
108134400,0.2943929135799408
109117440,0.2976481020450592
110100480,0.2995809018611908
111083520,0.30029296875
112066560,0.29205322265625
113049600,0.3009033203125
114032640,0.29632568359375
115015680,0.2933756411075592
115998720,0.2845255434513092
116981760,0.2867635190486908
117964800,0.2833048403263092
118947840,0.2760823667049408
119930880,0.2894083559513092
120913920,0.2903238832950592
121896960,0.2875773012638092
122880000,0.2813720703125
123863040,0.2901204526424408
124846080,0.2826944887638092
125829120,0.2942911684513092
126812160,0.2962239682674408
127795200,0.28076171875
128778240,0.2733357846736908
129761280,0.2734375
130744320,0.2785237729549408
131727360,0.29266357421875
132710400,0.2887980043888092
133693440,0.289306640625
134676480,0.26580810546875
135659520,0.26153564453125
136642560,0.2806600034236908
137625600,0.2996826171875
138608640,0.2978515625
139591680,0.2991739809513092
140574720,0.3011067807674408
141557760,0.2959187924861908
142540800,0.2891031801700592
143523840,0.2718099057674408
144506880,0.2906290590763092
145489920,0.2860514223575592
146472960,0.2943929135799408
147456000,0.3009033203125
148439040,0.2873738706111908
149422080,0.2782185971736908
150405120,0.2870686948299408
151388160,0.2829996645450592
152371200,0.28106689453125
153354240,0.2955118715763092
154337280,0.3021240234375
155320320,0.3179931640625
156303360,0.30303955078125
157286400,0.29144287109375
158269440,0.2772013247013092
159252480,0.2829996645450592
160235520,0.3004964292049408
161218560,0.2901204526424408
162201600,0.2801513671875
163184640,0.2876790463924408
164167680,0.2971394956111908
165150720,0.2898152768611908
166133760,0.2766927182674408
167116800,0.2791341245174408
168099840,0.2965291440486908
169082880,0.30517578125
170065920,0.3105672299861908
171048960,0.2881876528263092
172032000,0.29571533203125
173015040,0.2947998046875
173998080,0.2849324643611908
174981120,0.2766927182674408
175964160,0.2870686948299408
176947200,0.28564453125
177930240,0.2895101010799408
178913280,0.3033447265625
179896320,0.3078206479549408
180879360,0.30364990234375
181862400,0.2995809018611908
182845440,0.3017171323299408
183828480,0.2899169921875
184811520,0.2942911684513092
185794560,0.29815673828125
186777600,0.3035481870174408
187760640,0.3084309995174408
188743680,0.316162109375
189726720,0.3049723207950592
190709760,0.2972412109375
191692800,0.2892049252986908
192675840,0.29815673828125
193658880,0.29449462890625
194641920,0.30120849609375
195624960,0.3104654848575592
196608000,0.2985636293888092
197591040,0.2888997495174408
198574080,0.284423828125
199557120,0.2982584536075592
200540160,0.301513671875
201523200,0.311279296875
202506240,0.3025309145450592
203489280,0.30853271484375
204472320,0.30487060546875
205455360,0.28289794921875
206438400,0.2778116762638092
207421440,0.28350830078125
208404480,0.3094482421875
209387520,0.3118896484375
210370560,0.31890869140625
211353600,0.30914306640625
212336640,0.29541015625
213319680,0.29052734375
214302720,0.3047688901424408
215285760,0.303955078125
216268800,0.2972412109375
