50000,0.1576158106327057
100000,0.09995487332344055
150000,0.10567373037338257
200000,0.08454185724258423
250000,0.10888802260160446
300000,0.16396991908550262
350000,0.33973196148872375
400000,0.36761659383773804
450000,0.6003121137619019
500000,0.3958090543746948
550000,0.6203720569610596
600000,0.47871434688568115
650000,0.42978525161743164
700000,0.42852479219436646
750000,0.42629748582839966
800000,0.45669054985046387
850000,0.4542137682437897
900000,0.4418325126171112
950000,0.4383242428302765
