0,0.0
983040,0.0
10813440,0.00021484374883584678
20643840,0.2381249964237213
30474240,0.2428857386112213
40304640,0.2599560618400574
50135040,0.2620165944099426
59965440,0.25532227754592896
69795840,0.2544238269329071
79626240,0.24876464903354645
89456640,0.25937989354133606
99287040,0.2538769543170929
109117440,0.2477441430091858
118947840,0.2579052746295929
128778240,0.23734374344348907
138608640,0.25410643219947815
148439040,0.25559571385383606
158269440,0.24433106184005737
168099840,0.2599511742591858
177930240,0.2449609339237213
187760640,0.22584472596645355
197591040,0.21169432997703552
207421440,0.22121094167232513
217251840,0.24413573741912842
227082240,0.2160937488079071
236912640,0.2317236363887787
246743040,0.18203124403953552
256573440,0.2333398461341858
266403840,0.21157225966453552
276234240,0.17758789658546448
286064640,0.2007470726966858
295895040,0.22136230766773224
305725440,0.20326171815395355
315555840,0.2042236328125
325386240,0.18300780653953552
335216640,0.1873779296875
345047040,0.21926268935203552
354877440,0.16914062201976776
364707840,0.18027831614017487
374538240,0.1779150366783142
384368640,0.16017578542232513
394199040,0.15537109971046448
404029440,0.14052246510982513
413859840,0.1734619140625
423690240,0.17151854932308197
433520640,0.14353515207767487
443351040,0.1474609375
453181440,0.17530761659145355
463011840,0.16492187976837158
472842240,0.20543457567691803
482672640,0.2393456995487213
492503040,0.23616699874401093
502333440,0.23799316585063934
512163840,0.2583984434604645
521994240,0.23412109911441803
531824640,0.24366210401058197
541655040,0.24803222715854645
551485440,0.24830077588558197
561315840,0.24529296159744263
571146240,0.2629150450229645
580976640,0.2504248023033142
590807040,0.25582030415534973
600637440,0.27409180998802185
610467840,0.27576661109924316
620298240,0.2558349668979645
630128640,0.26475584506988525
639959040,0.25172850489616394
649789440,0.2543701231479645
659619840,0.2601904273033142
669450240,0.2564404308795929
679280640,0.2626074254512787
689111040,0.2749658226966858
698941440,0.25208985805511475
708771840,0.26512205600738525
718602240,0.2578125
728432640,0.26842284202575684
738263040,0.2684619128704071
