49152,-0.005130942910909653
98304,-0.0035866587422788143
147456,-0.003826223313808441
196608,-0.001574916997924447
245760,-0.0011765934759750962
294912,-0.0003382278373464942
344064,-0.0004982419195584953
393216,-0.00035137688973918557
442368,-0.0006541026523336768
491520,-0.00048163029714487493
540672,-0.0007360008312389255
589824,-0.0008090970804914832
638976,-0.0005499696126207709
688128,-0.0005043089622631669
737280,-0.0007607174338772893
786432,-0.0004492334555834532
835584,0.0002814098261296749
884736,0.00033108852221630514
933888,9.983599738916382e-05
983040,-3.2677602575859055e-05
