49152,-0.006735686212778091
98304,-0.0025914497673511505
147456,-0.0015811005141586065
196608,-0.001739947940222919
245760,-0.0008828268619254231
294912,-0.0006753284251317382
344064,-0.0005163276218809187
393216,-0.000744324759580195
442368,-0.0005053505301475525
491520,-0.0006397966062650084
540672,-0.0004313215031288564
589824,-0.000706643215380609
638976,-0.00045568495988845825
688128,-0.00033310294384136796
737280,-0.000535877887159586
786432,-0.0004852845740970224
835584,-0.00031024497002363205
884736,-0.0002443213015794754
933888,-0.0002793338499031961
983040,-0.00014336113235913217
