0,0.7732824683189392
50000,0.8174401521682739
100000,0.765457272529602
150000,0.7172389030456543
200000,0.6968757510185242
250000,0.8121390342712402
300000,0.9186521768569946
350000,1.4975908994674683
400000,1.6552050113677979
450000,2.14048433303833
500000,4.533207893371582
550000,6.7953715324401855
600000,9.982088088989258
650000,10.137786865234375
700000,10.117593765258789
750000,10.351665496826172
800000,9.866135597229004
850000,8.292762756347656
900000,6.804905891418457
950000,5.695175647735596
