983040,0.0
1966080,0.0
2949120,0.00010172525799134746
3932160,0.0
4915200,0.0005086262826807797
5898240,0.0008138020639307797
6881280,0.0006103515625
7864320,0.0011189779033884406
8847360,0.0010172525653615594
9830400,0.0011189779033884406
10813440,0.00152587890625
11796480,0.0035603840369731188
12779520,0.0067138671875
13762560,0.0128173828125
14745600,0.02766927145421505
15728640,0.0398763008415699
16711680,0.0616455078125
17694720,0.0675455704331398
18677760,0.0754801407456398
19660800,0.08758544921875
20643840,0.093994140625
21626880,0.1246134415268898
22609920,0.1332600861787796
23592960,0.1378377228975296
24576000,0.14434814453125
25559040,0.1564534455537796
26542080,0.1802571564912796
27525120,0.1849365234375
28508160,0.1653035432100296
29491200,0.1697794646024704
30474240,0.1802571564912796
31457280,0.1955159455537796
32440320,0.1985677033662796
33423360,0.1801554411649704
34406400,0.18585205078125
35389440,0.203857421875
36372480,0.1922607421875
37355520,0.1715087890625
38338560,0.17120361328125
39321600,0.1806640625
40304640,0.1938883513212204
41287680,0.1801554411649704
42270720,0.1853434294462204
43253760,0.1743571013212204
44236800,0.1810709685087204
45219840,0.1961262971162796
46202880,0.19805908203125
47185920,0.2154541015625
48168960,0.2170817106962204
49152000,0.2082316130399704
50135040,0.21026611328125
51118080,0.2069091796875
52101120,0.20599365234375
53084160,0.21820068359375
54067200,0.2166748046875
55050240,0.2105712890625
56033280,0.21392822265625
57016320,0.2203369140625
57999360,0.218505859375
58982400,0.21453857421875
59965440,0.2238972932100296
60948480,0.2289835661649704
61931520,0.2252197265625
62914560,0.2300008088350296
63897600,0.2296956330537796
64880640,0.2259318083524704
65863680,0.2262369841337204
66846720,0.2228800505399704
67829760,0.2348836213350296
68812800,0.24871826171875
69795840,0.24749755859375
70778880,0.23681640625
71761920,0.2409871369600296
72744960,0.2433268278837204
73728000,0.244140625
74711040,0.244140625
75694080,0.2503458559513092
76677120,0.2388509064912796
77660160,0.2412923127412796
78643200,0.2472941130399704
79626240,0.2528890073299408
80609280,0.2459716796875
81592320,0.2488199919462204
82575360,0.2512613832950592
83558400,0.2460734099149704
84541440,0.2470906525850296
85524480,0.2440388947725296
86507520,0.2479044646024704
87490560,0.2500406801700592
88473600,0.2583821713924408
89456640,0.2580769956111908
90439680,0.2574666440486908
91422720,0.2586873471736908
92405760,0.2527872622013092
93388800,0.2571614682674408
94371840,0.2547200620174408
95354880,0.2595011293888092
96337920,0.2574666440486908
97320960,0.2619425356388092
98304000,0.257568359375
99287040,0.2492268830537796
100270080,0.2454630583524704
101253120,0.2464803010225296
102236160,0.24749755859375
103219200,0.2434285432100296
104202240,0.25665283203125
105185280,0.257568359375
106168320,0.25787353515625
107151360,0.2568562924861908
108134400,0.2512613832950592
109117440,0.2573648989200592
110100480,0.2631632387638092
111083520,0.2632649838924408
112066560,0.2611287534236908
113049600,0.2606201171875
114032640,0.250244140625
115015680,0.24383544921875
115998720,0.252685546875
116981760,0.262451171875
117964800,0.2622477114200592
118947840,0.2656046450138092
119930880,0.2591959536075592
120913920,0.2573648989200592
121896960,0.2614339292049408
122880000,0.26824951171875
123863040,0.26397705078125
124846080,0.2644856870174408
125829120,0.255126953125
126812160,0.2589925229549408
127795200,0.260009765625
128778240,0.2611287534236908
129761280,0.2654012143611908
130744320,0.26031494140625
131727360,0.2641805112361908
132710400,0.26153564453125
133693440,0.2602132260799408
134676480,0.2622477114200592
135659520,0.2570597231388092
136642560,0.2721150815486908
137625600,0.2593994140625
138608640,0.2561441957950592
139591680,0.2620442807674408
140574720,0.2705892026424408
141557760,0.26031494140625
142540800,0.2631632387638092
143523840,0.2617391049861908
144506880,0.2635701596736908
145489920,0.2582804262638092
146472960,0.2580769956111908
147456000,0.26763916015625
148439040,0.2592976987361908
149422080,0.25726318359375
150405120,0.2656046450138092
151388160,0.2538045346736908
152371200,0.25146484375
153354240,0.2437337189912796
154337280,0.25390625
155320320,0.2562459409236908
156303360,0.2507527768611908
157286400,0.2515665590763092
158269440,0.2647908627986908
159252480,0.25115966796875
160235520,0.25482177734375
161218560,0.2586873471736908
162201600,0.25634765625
163184640,0.2649942934513092
164167680,0.26153564453125
165150720,0.2583821713924408
166133760,0.2569580078125
167116800,0.2533976137638092
168099840,0.2394612580537796
169082880,0.2537027895450592
170065920,0.2617391049861908
171048960,0.2532958984375
172032000,0.2656046450138092
173015040,0.2605184018611908
173998080,0.2372233122587204
174981120,0.247802734375
175964160,0.2454630583524704
176947200,0.2437337189912796
177930240,0.2497355192899704
178913280,0.2516683042049408
179896320,0.24444580078125
180879360,0.25299072265625
181862400,0.26153564453125
182845440,0.2652994692325592
183828480,0.2623494565486908
184811520,0.2507527768611908
185794560,0.257568359375
186777600,0.2568562924861908
187760640,0.2488199919462204
188743680,0.2512613832950592
189726720,0.2642822265625
190709760,0.25848388671875
191692800,0.2460734099149704
192675840,0.2492268830537796
193658880,0.25299072265625
194641920,0.2623494565486908
195624960,0.2617391049861908
196608000,0.27313232421875
197591040,0.2587890625
198574080,0.2461751252412796
199557120,0.2555338442325592
200540160,0.24810791015625
201523200,0.2518717348575592
202506240,0.25909423828125
203489280,0.2516683042049408
204472320,0.2576700747013092
205455360,0.2506510317325592
206438400,0.25482177734375
207421440,0.2596028745174408
208404480,0.2592976987361908
209387520,0.2546183168888092
210370560,0.257568359375
211353600,0.2606201171875
212336640,0.2552286684513092
213319680,0.2546183168888092
214302720,0.2585856020450592
215285760,0.2544148862361908
216268800,0.2598063051700592
217251840,0.2581787109375
218234880,0.2577718198299408
219217920,0.2559407651424408
220200960,0.2568562924861908
221184000,0.2628580629825592
222167040,0.2522786557674408
223150080,0.2602132260799408
224133120,0.26641845703125
225116160,0.2589925229549408
226099200,0.25848388671875
227082240,0.2593994140625
228065280,0.2577718198299408
229048320,0.25054931640625
230031360,0.2541097104549408
231014400,0.2616373598575592
231997440,0.2592976987361908
232980480,0.2599080502986908
233963520,0.2604166567325592
234946560,0.2489217072725296
235929600,0.2588907778263092
236912640,0.2588907778263092
237895680,0.257568359375
238878720,0.25726318359375
239861760,0.2556355893611908
240844800,0.2553304135799408
241827840,0.2593994140625
242810880,0.263671875
243793920,0.263671875
244776960,0.2619425356388092
245760000,0.2553304135799408
246743040,0.2458699494600296
247726080,0.2561441957950592
248709120,0.2528890073299408
249692160,0.2486165314912796
250675200,0.2492268830537796
251658240,0.2602132260799408
252641280,0.26580810546875
253624320,0.25390625
254607360,0.2530924379825592
255590400,0.2503458559513092
256573440,0.2544148862361908
257556480,0.2622477114200592
258539520,0.2494303435087204
259522560,0.250244140625
260505600,0.26580810546875
261488640,0.2582804262638092
262471680,0.2588907778263092
263454720,0.2574666440486908
264437760,0.2562459409236908
265420800,0.2555338442325592
266403840,0.263671875
267386880,0.2565511167049408
268369920,0.2498372346162796
269352960,0.2549234926700592
270336000,0.2619425356388092
271319040,0.2638753354549408
272302080,0.2707926332950592
273285120,0.2708943784236908
274268160,0.26611328125
275251200,0.2606201171875
276234240,0.2471923828125
277217280,0.2617391049861908
278200320,0.26153564453125
279183360,0.2679443359375
280166400,0.25299072265625
281149440,0.2559407651424408
282132480,0.2602132260799408
283115520,0.257568359375
284098560,0.2482096403837204
285081600,0.2503458559513092
286064640,0.2510579526424408
287047680,0.2489217072725296
288030720,0.2623494565486908
289013760,0.2602132260799408
289996800,0.2576700747013092
290979840,0.2715047299861908
291962880,0.2622477114200592
292945920,0.2606201171875
293928960,0.27069091796875
294912000,0.2668253481388092
295895040,0.2641805112361908
296878080,0.2660115659236908
297861120,0.2635701596736908
298844160,0.2599080502986908
299827200,0.2571614682674408
300810240,0.2626546323299408
301793280,0.2623494565486908
302776320,0.26397705078125
303759360,0.2565511167049408
304742400,0.2599080502986908
305725440,0.257568359375
306708480,0.26519775390625
307691520,0.2630615234375
308674560,0.2484130859375
309657600,0.2616373598575592
310640640,0.2608235776424408
311623680,0.25177001953125
312606720,0.2460734099149704
313589760,0.2515665590763092
314572800,0.25482177734375
315555840,0.2665201723575592
316538880,0.27008056640625
317521920,0.2669270932674408
